0.878174,-0.190186,0.344238,8.056641,13.427734,-11.169434
0.983398,-0.282959,0.256348,7.080078,11.71875,-13.122559
0.930786,-0.210083,0.286621,3.90625,0.427246,-0.732422
0.905884,-0.196167,0.278442,-4.882812,3.845215,-0.12207
0.918823,-0.242187,0.294678,10.620117,10.192871,-0.488281
0.909424,-0.262939,0.278564,10.375977,-2.258301,3.234863
0.922974,-0.281982,0.268066,0.976562,-2.075195,3.356934
0.899292,-0.259399,0.284668,0.183105,3.78418,6.591797
0.900391,-0.192871,0.321533,-1.342773,0.976562,0.610352
0.938965,-0.233276,0.298706,2.624512,0.183105,3.601074
0.911987,-0.214844,0.30188,0,-0.183105,0.305176
0.91748,-0.198242,0.307495,5.371094,-0.305176,0.305176
0.899414,-0.231567,0.30127,5.310059,-0.183105,3.417969
0.92334,-0.217896,0.285645,2.258301,-0.427246,2.01416
0.918091,-0.229126,0.279785,1.831055,-1.831055,2.197266
0.921143,-0.231445,0.281982,1.098633,-1.586914,2.502441
0.909546,-0.214966,0.294312,1.403809,-1.037598,0.732422
0.907104,-0.211914,0.290527,2.197266,0.12207,1.647949
0.907104,-0.222046,0.30835,3.356934,-0.427246,1.281738
0.901733,-0.220215,0.309326,3.967285,-1.89209,0.976562
0.901123,-0.223267,0.317505,4.760742,-1.098633,1.831055
0.910522,-0.239868,0.292847,4.272461,-0.427246,1.708984
0.914917,-0.227173,0.294922,2.746582,-0.366211,1.281738
0.914307,-0.228271,0.293091,2.319336,-1.77002,1.037598
0.916016,-0.214844,0.296875,3.051758,-1.77002,1.220703
0.912598,-0.217529,0.302246,4.02832,-1.831055,3.051758
0.916748,-0.223145,0.280518,2.13623,-1.586914,2.01416
0.909546,-0.208618,0.313599,1.464844,-2.01416,2.258301
0.894653,-0.213867,0.322754,2.746582,-1.77002,1.89209
0.901001,-0.208984,0.321167,4.821777,-1.037598,1.342773
0.893677,-0.208984,0.324097,5.92041,0.305176,1.220703
0.924683,-0.240601,0.292236,8.117676,-5.371094,1.220703
0.937012,-0.238159,0.278931,9.82666,-3.78418,1.281738
0.904541,-0.217041,0.333862,5.67627,-9.399414,5.493164
0.890381,-0.235962,0.319092,3.356934,-12.695313,5.67627
0.907593,-0.216675,0.303467,1.586914,-5.065918,2.13623
0.883179,-0.224976,0.325806,0.183105,-8.911133,3.723145
0.885376,-0.211304,0.363892,-3.723145,-8.483887,4.333496
0.888306,-0.203491,0.36731,-2.319336,-6.103516,4.882812
0.884766,-0.196167,0.384521,-1.831055,-6.164551,4.943848
0.880981,-0.185303,0.392822,-0.366211,-4.638672,3.173828
0.880859,-0.184937,0.397705,2.258301,-3.540039,1.647949
0.873535,-0.197388,0.398193,3.479004,-2.685547,1.342773
0.872803,-0.186523,0.394653,2.441406,-0.732422,0.549316
0.877319,-0.193848,0.38855,3.112793,0.12207,0.549316
0.883911,-0.196655,0.393188,2.685547,-0.671387,0.976562
0.88562,-0.196655,0.382568,3.356934,0,0.854492
0.88269,-0.193481,0.381226,3.479004,0.061035,0.732422
0.886841,-0.205322,0.383667,3.479004,0.610352,0.732422
0.884644,-0.19104,0.389648,2.807617,0.244141,-0.12207
0.880371,-0.197144,0.381226,3.173828,0.610352,0
0.878662,-0.19751,0.380981,3.601074,0.610352,-0.061035
0.887329,-0.209351,0.37793,3.479004,0,1.77002
0.886353,-0.202026,0.385254,1.586914,-0.488281,1.708984
0.879395,-0.208496,0.388184,1.89209,-0.610352,1.708984
0.885864,-0.204346,0.379761,2.563477,0.732422,1.77002
0.886108,-0.197754,0.365479,4.211426,0.976562,1.220703
0.889038,-0.203247,0.374756,3.90625,0.976562,1.647949
0.888184,-0.207153,0.376343,3.662109,-0.061035,2.197266
0.891968,-0.208618,0.366455,3.601074,1.220703,1.708984
0.891846,-0.200684,0.36438,3.601074,0.488281,1.342773
0.874268,-0.191162,0.341675,5.126953,0.427246,0.427246
0.86438,-0.140259,0.391602,5.126953,-0.488281,0.854492
0.889648,-0.246826,0.369873,4.821777,-0.427246,5.187988
0.917114,-0.216797,0.367798,0.610352,1.647949,-0.793457
0.874512,-0.211426,0.364014,5.615234,1.220703,-0.488281
0.888916,-0.225952,0.343628,6.652832,-0.061035,0.671387
0.90332,-0.254395,0.337646,-3.051758,-6.164551,3.662109
0.886353,-0.187256,0.368164,-3.540039,-2.13623,2.502441
0.899048,-0.164062,0.403564,3.845215,-2.197266,-1.708984
0.858887,-0.188354,0.399414,5.92041,-3.051758,0.854492
0.876831,-0.247925,0.386475,4.699707,-1.89209,0.244141
0.854126,-0.224976,0.412354,0.427246,-3.112793,0.427246
0.874023,-0.237183,0.388306,-1.647949,-1.77002,1.098633
0.893066,-0.199951,0.385254,1.586914,4.455566,0.671387
0.886719,-0.190186,0.369751,6.408691,1.464844,1.098633
0.886108,-0.248169,0.346191,6.530762,-0.183105,0.671387
0.911987,-0.234253,0.351196,4.577637,1.342773,0.610352
0.891968,-0.235718,0.354858,2.441406,-1.098633,1.159668
0.88269,-0.218506,0.365723,2.563477,1.831055,1.647949
0.872681,-0.205933,0.358154,-0.427246,-1.037598,3.601074
0.895264,-0.202881,0.374146,1.953125,1.831055,2.13623
0.891479,-0.190308,0.376099,0.854492,-1.464844,1.586914
0.889771,-0.201294,0.376465,3.112793,-0.244141,1.098633
0.888062,-0.20752,0.368896,3.967285,-1.403809,0.671387
0.880859,-0.21228,0.369629,3.662109,-2.807617,0.305176
0.886597,-0.231689,0.367676,4.699707,-2.197266,0.427246
0.887207,-0.227905,0.377441,2.746582,-0.854492,0.305176
0.872803,-0.221191,0.379639,2.01416,-1.77002,0.732422
0.883301,-0.210083,0.378052,2.502441,-0.427246,0.12207
0.875977,-0.214844,0.379883,0.12207,-0.610352,1.037598
0.881104,-0.215576,0.387817,0.366211,0.488281,2.258301
0.881836,-0.212646,0.378052,2.685547,1.647949,1.159668
0.887207,-0.221313,0.369019,3.356934,1.586914,1.098633
0.882568,-0.212036,0.376343,3.723145,0.427246,0.549316
0.887695,-0.22229,0.36853,3.295898,-1.89209,0.488281
0.88562,-0.2229,0.365479,3.417969,-1.77002,0.488281
0.88855,-0.223267,0.371948,2.441406,-1.464844,-0.12207
0.889771,-0.216187,0.369507,1.708984,-1.037598,0.854492
0.881958,-0.218872,0.37561,3.112793,0.244141,0.488281
0.880005,-0.229858,0.374146,3.356934,-0.244141,0.732422
0.879517,-0.23584,0.372681,2.868652,-0.244141,0.427246
0.879883,-0.229492,0.374634,2.624512,-0.061035,0.610352
0.877197,-0.215942,0.36792,-1.037598,-1.220703,2.319336
0.884399,-0.21521,0.379517,1.953125,1.464844,1.831055
0.878418,-0.216431,0.368774,4.333496,0.976562,1.525879
0.882812,-0.227051,0.369751,4.272461,0.488281,1.464844
0.887329,-0.227661,0.366577,3.112793,-1.708984,1.220703
0.888062,-0.227905,0.366943,3.479004,-2.197266,1.586914
0.884766,-0.220459,0.368896,3.356934,-1.403809,1.89209
0.887329,-0.221924,0.364258,3.356934,-0.12207,2.441406
0.879272,-0.217529,0.371704,3.234863,-0.732422,1.89209
0.880615,-0.22876,0.373657,3.967285,-0.549316,1.281738
0.875732,-0.228394,0.37561,2.868652,-1.586914,1.281738
0.883423,-0.232178,0.38147,1.464844,-2.01416,1.831055
0.877075,-0.230591,0.380005,1.77002,-2.075195,2.807617
0.87085,-0.233643,0.377319,1.159668,-1.89209,5.126953
0.87207,-0.192505,0.390503,2.929688,-2.502441,8.544922
0.877319,-0.205322,0.374878,6.469727,-5.67627,7.751465
0.889648,-0.218872,0.370239,5.065918,-5.493164,9.521484
0.858398,-0.184937,0.416016,4.882812,-9.460449,6.225586
0.895386,-0.112183,0.413452,-7.141113,-11.230469,4.333496
0.875732,-0.140137,0.414185,2.13623,-7.202148,2.929688
0.867187,-0.10498,0.445068,-1.464844,-11.169434,-2.258301
0.828857,-0.230225,0.451416,5.67627,-13.000488,-4.699707
0.868286,-0.202637,0.424316,-0.12207,-8.056641,-6.652832
0.815308,-0.188477,0.488037,-7.568359,-10.864258,-11.779785
0.841064,-0.21875,0.454712,-6.591797,-10.253906,-8.422852
0.838379,-0.202881,0.508057,-18.737793,-2.075195,-4.821777
0.831421,-0.143311,0.50061,0.854492,-7.263184,-0.244141
0.794312,-0.177856,0.498657,2.685547,-8.850098,2.01416
0.838013,-0.250732,0.504028,5.004883,-4.516602,0.854492
0.801025,-0.230469,0.52478,2.13623,-6.408691,-0.183105
0.793823,-0.25415,0.523315,0.976562,-4.516602,1.342773
0.810303,-0.209106,0.528687,-5.432129,-4.333496,3.723145
0.809204,-0.150757,0.5354,-2.075195,-3.723145,2.990723
0.801636,-0.169922,0.524048,4.577637,0.305176,0.12207
0.806396,-0.196167,0.525391,5.432129,1.953125,1.403809
0.793823,-0.221313,0.522095,4.821777,-1.159668,2.197266
0.802002,-0.200073,0.529053,3.967285,0.305176,1.831055
0.821167,-0.198608,0.514404,4.455566,1.525879,0.976562
0.813843,-0.203735,0.508179,4.455566,-1.037598,0.854492
0.819458,-0.206665,0.511353,2.929688,-0.244141,1.708984
0.822144,-0.200684,0.511597,3.173828,0.12207,1.403809
0.809692,-0.214478,0.512207,3.234863,-1.220703,1.525879
0.814087,-0.208374,0.512817,3.112793,-0.732422,1.831055
0.801758,-0.202637,0.519897,1.831055,-0.793457,1.220703
0.804077,-0.199463,0.516968,2.197266,0.061035,2.380371
0.813354,-0.200928,0.520874,2.624512,-0.854492,2.13623
0.810791,-0.195068,0.521362,4.211426,-0.549316,1.953125
0.808105,-0.206421,0.514526,4.150391,0.427246,1.708984
0.816284,-0.204712,0.511719,3.295898,0.732422,2.197266
0.814209,-0.201416,0.512329,2.380371,0.12207,2.380371
0.818481,-0.194214,0.514404,2.868652,0.610352,1.403809
0.804565,-0.192505,0.513672,4.394531,-0.549316,1.098633
0.800415,-0.208252,0.519653,5.004883,5.249023,1.647949
0.814819,-0.216675,0.508789,6.408691,5.67627,2.01416
0.811768,-0.207642,0.500488,1.586914,9.399414,2.868652
0.824951,-0.174927,0.483765,4.211426,6.835937,1.953125
0.84082,-0.185181,0.486328,5.859375,5.065918,2.380371
0.845459,-0.189087,0.467896,10.253906,5.065918,3.051758
0.794434,-0.280762,0.467407,5.859375,4.333496,5.432129
0.850342,-0.205322,0.441772,-1.098633,10.498047,5.249023
0.907837,-0.189575,0.420654,-5.615234,4.821777,8.483887
0.856201,-0.190796,0.461792,1.281738,2.258301,7.995605
0.825195,-0.178589,0.453979,2.075195,0.549316,16.967773
0.866089,-0.165283,0.408447,-0.427246,9.033203,10.925293
0.885376,-0.108765,0.409668,-2.563477,7.568359,9.399414
0.887207,-0.166504,0.418823,-9.94873,4.821777,8.056641
0.892456,-0.049561,0.418701,-10.070801,10.314941,5.493164
0.868896,-0.08313,0.419189,0.976562,2.685547,5.126953
0.93689,-0.11084,0.397583,6.774902,4.394531,6.652832
0.904053,-0.144775,0.399414,11.230469,1.708984,9.277344
0.882935,-0.092407,0.363037,9.521484,2.258301,8.728027
0.881714,-0.116455,0.41748,7.141113,3.967285,1.525879
0.919189,-0.017944,0.393677,5.065918,3.90625,0.610352
0.881592,-0.135986,0.387695,9.887695,-0.366211,1.586914
0.876953,-0.114746,0.405884,1.831055,2.441406,1.098633
0.921875,-0.094238,0.387695,-2.929688,2.807617,1.464844
0.902466,-0.075562,0.384888,-1.647949,0.488281,1.77002
0.90625,-0.084839,0.387939,0.854492,-0.12207,1.77002
0.891724,-0.087402,0.391846,3.295898,-1.281738,1.220703
0.896484,-0.085571,0.388794,2.258301,-0.854492,1.953125
0.906738,-0.08374,0.373535,4.089355,-0.610352,0.732422
0.8927,-0.095947,0.387451,3.479004,-1.403809,1.037598
0.895386,-0.098022,0.392456,2.197266,-1.220703,1.159668
0.896118,-0.085815,0.390137,1.586914,-1.647949,1.89209
0.892944,-0.104614,0.388672,3.173828,-0.915527,1.342773
0.898682,-0.089844,0.395142,2.075195,-1.220703,0.915527
0.896729,-0.089111,0.397217,2.563477,-1.342773,1.586914
0.890869,-0.079834,0.39563,2.197266,-0.915527,1.220703
0.88623,-0.10144,0.397217,3.295898,-0.854492,1.281738
0.899292,-0.087769,0.396606,2.624512,-0.12207,1.037598
0.890015,-0.099487,0.395996,3.173828,-1.525879,1.281738
0.89563,-0.099731,0.395264,3.662109,0.305176,1.037598
0.895996,-0.0979,0.393677,2.746582,-0.488281,1.159668
0.891602,-0.080566,0.395508,2.319336,-0.732422,0.610352
0.893066,-0.099121,0.396484,3.601074,-0.610352,1.525879
0.898071,-0.085327,0.39502,2.746582,-1.220703,0.427246
0.899536,-0.102539,0.388306,2.990723,-2.319336,1.098633
0.896362,-0.103638,0.391846,1.647949,-4.333496,0.183105
0.907227,-0.083252,0.398926,2.197266,-2.990723,-1.098633
0.893799,-0.123169,0.429932,3.479004,-5.737305,-1.403809
0.889404,-0.073608,0.396362,8.300781,-4.211426,-3.723145
0.870972,-0.16333,0.385254,8.911133,-3.967285,-2.01416
0.901001,-0.126953,0.443359,2.807617,-6.469727,-7.69043
0.852173,-0.104248,0.437744,-5.493164,-5.859375,-3.723145
0.889282,-0.082153,0.426147,5.065918,-3.845215,-13.85498
0.889771,-0.148315,0.44519,14.770508,-13.305664,-7.8125
0.822754,-0.254028,0.456177,16.113281,-6.958008,-5.371094
0.841064,-0.209229,0.451904,-0.183105,-1.159668,-4.760742
0.903687,-0.196655,0.440674,3.417969,-7.202148,-2.563477
0.817017,-0.227783,0.470337,7.8125,-7.507324,-4.089355
0.807617,-0.217041,0.476074,-2.197266,-3.417969,0.427246
0.831787,-0.209839,0.494385,-2.868652,-1.281738,-0.366211
0.84082,-0.148682,0.489624,0.183105,-1.220703,0.793457
0.833252,-0.205078,0.478149,4.394531,-0.488281,0.610352
0.841431,-0.222778,0.447876,4.150391,-0.366211,1.525879
0.841553,-0.227905,0.480713,-0.976562,-0.854492,2.319336
0.822021,-0.097046,0.480713,-7.8125,1.464844,0.427246
0.843506,-0.188354,0.49585,8.972168,-1.281738,-0.854492
0.848267,-0.171631,0.483765,4.638672,-1.037598,0.671387
0.8479,-0.23291,0.464111,13.85498,-2.746582,2.13623
0.819214,-0.230103,0.480225,10.375977,-1.831055,4.455566
0.855225,-0.202881,0.459595,8.300781,5.126953,-0.793457
0.852661,-0.18042,0.476074,8.911133,2.502441,0.366211
0.832153,-0.234741,0.469727,13.793945,-0.793457,0.549316
0.85376,-0.22937,0.460693,7.080078,1.77002,0.671387
0.851562,-0.224854,0.451782,5.310059,-0.061035,3.417969
0.864868,-0.259155,0.45166,-0.12207,-0.488281,3.723145
0.86792,-0.262085,0.441772,-3.479004,-0.183105,3.540039
0.850342,-0.183716,0.441772,-4.516602,-0.671387,3.662109
0.850342,-0.185791,0.450439,-3.967285,0.366211,4.943848
0.857178,-0.163574,0.46228,-2.075195,0.427246,1.220703
0.829468,-0.203247,0.463501,0.12207,-2.441406,1.220703
0.837524,-0.175415,0.467529,-0.12207,-0.183105,0.732422
0.855469,-0.174438,0.484131,2.258301,-1.89209,2.13623
0.839111,-0.181885,0.46936,5.065918,-1.464844,1.953125
0.846069,-0.200806,0.463013,3.356934,-1.281738,2.319336
0.845947,-0.185913,0.481812,0.610352,-2.13623,3.234863
0.865112,-0.20166,0.466553,2.197266,-4.455566,2.746582
0.833984,-0.187256,0.466309,-1.89209,-1.464844,2.441406
0.84436,-0.155762,0.473755,0.976562,-1.220703,0.976562
0.84021,-0.158691,0.485718,4.333496,-2.502441,2.624512
0.837036,-0.17688,0.487915,5.737305,-0.244141,1.647949
0.83606,-0.184448,0.480835,5.859375,-1.586914,1.403809
0.829956,-0.192871,0.491455,3.90625,-3.540039,1.647949
0.835815,-0.166016,0.485474,0.427246,-2.624512,1.464844
0.838501,-0.174683,0.484253,2.01416,0,1.77002
0.839966,-0.170044,0.484009,2.807617,0.244141,1.098633
0.88147,-0.161377,0.425537,7.202148,-3.479004,-0.549316
0.882202,-0.243408,0.462402,4.943848,-10.009766,-1.037598
0.843506,-0.182739,0.470581,10.864258,-9.460449,-0.427246
0.807861,-0.217285,0.50293,23.254395,-17.39502,-1.464844
0.802246,-0.248657,0.532837,7.507324,-3.356934,2.319336
0.811401,-0.222046,0.506836,9.094238,-3.662109,3.051758
0.772217,-0.196411,0.485962,1.831055,-6.713867,8.544922
0.793213,-0.119385,0.534912,7.751465,-12.329102,3.601074
0.791382,-0.153198,0.587646,5.310059,-13.183594,0.427246
0.810913,-0.227295,0.533325,20.141602,-11.779785,2.380371
0.812012,-0.223755,0.582275,17.089844,-4.760742,3.356934
0.810547,-0.296875,0.538208,7.202148,-7.019043,7.8125
0.778076,-0.243286,0.524048,-6.408691,-5.371094,7.141113
0.765015,-0.252686,0.557617,-10.253906,-9.094238,3.723145
0.758545,-0.088257,0.594727,-22.033691,-14.099121,-0.915527
0.703735,-0.142456,0.634399,4.089355,-17.272949,0.610352
0.703613,-0.196411,0.629883,6.896973,-17.456055,6.774902
0.749268,-0.148437,0.635376,0.305176,-12.329102,2.990723
0.761719,-0.137207,0.643188,5.859375,-6.469727,2.075195
0.726196,-0.200806,0.642334,5.371094,-2.868652,0.854492
0.669678,-0.230347,0.663696,1.89209,-2.441406,2.075195
0.714478,-0.148315,0.659546,-5.187988,4.211426,5.065918
0.70459,-0.170654,0.653198,-5.493164,3.662109,4.455566
0.713379,-0.103516,0.652832,-3.90625,1.281738,-2.563477
0.728149,-0.139282,0.655151,-0.732422,-1.647949,0.671387
0.763062,-0.161133,0.614868,-1.159668,0.610352,5.737305
0.750854,-0.167725,0.640381,-5.493164,2.197266,6.530762
0.717163,-0.109131,0.636841,-3.723145,4.821777,3.356934
0.715332,-0.115845,0.617554,-2.13623,0.305176,1.342773
0.692749,-0.147217,0.636108,-1.708984,-5.187988,1.037598
0.791992,-0.072266,0.62207,-0.915527,1.464844,4.516602
0.705322,-0.137329,0.661011,0.366211,-3.601074,-0.427246
0.720337,-0.126465,0.644653,0.793457,3.051758,15.563965
0.749146,-0.099365,0.650757,2.807617,-1.403809,3.90625
0.709961,-0.104248,0.64502,1.525879,0.732422,0.488281
0.729614,-0.096558,0.656494,2.197266,-0.549316,1.831055
0.736694,-0.10083,0.644897,2.807617,-0.854492,0.549316
0.723511,-0.101074,0.647583,3.356934,0.061035,0.793457
0.732178,-0.110352,0.648193,1.525879,0.488281,0.427246
0.74585,-0.104126,0.63208,3.173828,-0.183105,2.868652
0.744385,-0.122314,0.633667,4.089355,-0.610352,2.258301
0.730225,-0.106934,0.651489,2.990723,-1.953125,0
0.723389,-0.115967,0.658081,3.417969,-3.540039,-0.183105
0.728638,-0.116089,0.651123,3.234863,-4.882812,0.610352
0.710083,-0.099243,0.649414,4.333496,0.549316,3.78418
0.726074,-0.101196,0.643921,3.356934,1.037598,1.586914
0.727295,-0.098511,0.653442,4.150391,0,0.610352
0.730225,-0.126343,0.654419,4.638672,-4.516602,1.098633
0.740723,-0.130127,0.643311,3.234863,0.915527,1.159668
0.722046,-0.112549,0.64502,2.258301,-0.671387,-0.366211
0.732056,-0.137329,0.650269,0.549316,1.525879,-0.427246
0.746216,-0.101074,0.640747,-0.12207,0.610352,2.075195
0.724121,-0.093994,0.640869,1.586914,0.244141,0.671387
0.731812,-0.100464,0.652222,3.723145,-0.915527,1.647949
0.739746,-0.132202,0.64856,3.417969,-0.915527,1.89209
0.714966,-0.127197,0.640259,3.234863,-1.281738,0
0.726196,-0.108154,0.656616,4.02832,-0.305176,0.854492
0.758423,-0.12793,0.641968,5.065918,-1.342773,2.868652
0.711426,-0.10376,0.640503,2.502441,-1.586914,0
0.711426,-0.116699,0.651489,3.601074,0.12207,0.610352
0.75061,-0.128784,0.64856,2.868652,0.915527,1.281738
0.729492,-0.110962,0.644653,3.78418,-1.831055,1.281738
0.729004,-0.119507,0.638794,3.356934,0.976562,0.793457
0.733887,-0.134399,0.646851,2.868652,-0.366211,1.098633
0.729614,-0.128052,0.645752,1.89209,-0.854492,1.708984
0.732422,-0.115967,0.643555,2.319336,-1.708984,1.403809
0.730225,-0.123047,0.649414,2.563477,-0.12207,1.281738
0.730835,-0.109131,0.642334,3.417969,-0.915527,1.89209
0.729248,-0.115967,0.645874,3.295898,0.244141,1.708984
0.732178,-0.088989,0.623901,12.939453,-0.244141,0.366211
0.732544,-0.165405,0.615356,15.319824,-9.58252,2.746582
0.721558,-0.163818,0.675903,12.512207,0.610352,2.563477
0.723145,-0.162476,0.67627,2.13623,5.432129,0
0.706665,-0.135864,0.652832,1.708984,3.417969,2.01416
0.738892,-0.164795,0.622192,4.516602,2.258301,0.976562
0.731201,-0.134155,0.650024,-1.342773,-4.150391,1.037598
0.726318,-0.127319,0.654297,1.464844,-2.01416,0.915527
0.754517,-0.139282,0.63623,0.671387,0.488281,0.183105
0.80127,-0.168701,0.590698,9.887695,0.183105,2.929688
0.740601,-0.104736,0.632202,3.295898,-0.915527,7.751465
0.70166,-0.200806,0.673218,-5.615234,-5.065918,10.131836
0.752686,-0.054443,0.608765,8.728027,-1.281738,5.737305
0.717651,-0.120728,0.601807,2.990723,-10.253906,-11.657715
0.648193,-0.182129,0.697021,-14.831543,-10.375977,-13.244629
0.791992,-0.094971,0.711426,-5.981445,4.760742,-4.882812
0.720459,-0.212891,0.615234,32.592773,-32.165527,17.883301
0.699219,-0.071777,0.661987,19.287109,16.601562,30.944824
0.638916,-0.294434,0.619873,10.620117,-13.671875,-11.962891
0.728149,-0.286499,0.638794,-7.446289,1.342773,-2.197266
0.726074,-0.11853,0.69397,-7.141113,-8.666992,6.04248
0.621094,-0.091919,0.69751,-2.075195,-16.052246,11.657715
0.627075,-0.050293,0.745483,0.488281,-8.544922,14.526367
0.654663,-0.049683,0.749268,7.019043,-2.502441,16.113281
0.660156,-0.115356,0.74292,-0.244141,0,0.610352
0.662842,-0.103882,0.725586,1.831055,2.563477,4.211426
0.67334,-0.099976,0.707031,0.915527,1.953125,3.112793
0.661865,-0.058472,0.716431,1.89209,2.258301,0.976562
0.67395,-0.12207,0.703247,6.835937,0.854492,1.831055
0.686646,-0.088989,0.701294,2.502441,0.732422,2.563477
0.663452,-0.078857,0.721191,3.417969,-0.061035,0.915527
0.67395,-0.119385,0.710693,5.737305,1.708984,3.295898
0.671631,-0.074951,0.715088,3.234863,0.671387,1.159668
0.6698,-0.092651,0.703247,3.662109,0.12207,0
0.684814,-0.076172,0.703003,3.845215,0.610352,0.366211
0.684082,-0.134033,0.700317,3.662109,0.793457,-0.305176
0.6698,-0.096802,0.708496,2.258301,-0.793457,0.976562
0.674805,-0.117676,0.70813,2.868652,0.854492,1.586914
