0.948486,-0.235229,0.133667,-0.305176,-4.516602,-0.12207
0.943237,-0.238525,0.141846,0.793457,-2.13623,-0.061035
0.939697,-0.238281,0.139893,2.197266,-0.244141,0.793457
0.938599,-0.246338,0.143311,2.258301,1.342773,0.732422
0.942017,-0.238647,0.141479,1.77002,0.366211,0.610352
0.945923,-0.246704,0.147583,2.13623,-0.183105,1.159668
0.952148,-0.249268,0.148804,2.807617,0.854492,1.403809
0.93811,-0.23645,0.133423,2.807617,2.319336,1.647949
0.940308,-0.238647,0.125854,3.845215,2.685547,1.586914
0.949707,-0.242798,0.116821,4.272461,2.868652,1.647949
0.949951,-0.243896,0.118042,3.723145,0.793457,1.525879
0.950562,-0.243286,0.117676,3.173828,0.732422,1.098633
0.941895,-0.243164,0.107788,3.356934,0.854492,1.342773
0.945801,-0.247437,0.106812,4.272461,0.732422,1.525879
0.951782,-0.247925,0.102661,2.685547,0.915527,1.708984
0.942017,-0.242187,0.11377,2.929688,1.77002,2.197266
0.948242,-0.234375,0.107056,3.78418,1.647949,2.441406
0.961792,-0.242432,0.109985,3.356934,2.990723,2.624512
0.952637,-0.243164,0.101318,3.601074,0.305176,2.380371
0.949585,-0.22998,0.100952,3.845215,0.915527,1.647949
0.94873,-0.224976,0.105347,3.295898,1.281738,1.586914
0.945679,-0.228882,0.10376,5.79834,3.90625,3.845215
0.946533,-0.233643,0.089966,7.141113,4.272461,3.356934
0.951294,-0.232544,0.088745,9.155273,7.69043,3.234863
0.956177,-0.249634,0.076416,9.460449,10.314941,2.075195
0.967407,-0.251709,0.062744,6.713867,12.329102,0.915527
0.931885,-0.237549,0.056152,5.371094,12.268066,1.647949
0.927002,-0.236084,0.041748,5.187988,12.695313,-0.183105
0.943604,-0.220459,0.029663,5.79834,12.756348,0.366211
0.953735,-0.230225,-0.017578,8.422852,11.71875,1.647949
0.986816,-0.258423,-0.021729,6.103516,11.108398,1.464844
0.940918,-0.229004,-0.037354,-0.12207,6.835937,-0.244141
0.918213,-0.21936,-0.051514,2.624512,10.131836,-0.366211
0.953491,-0.248047,-0.087524,5.249023,11.413574,1.464844
0.966675,-0.256836,-0.113647,1.647949,7.019043,-0.671387
0.971436,-0.263184,-0.116699,-1.647949,5.554199,-2.319336
0.927368,-0.227783,-0.146851,3.78418,5.67627,-2.075195
0.960693,-0.256714,-0.138916,0.610352,5.371094,0.366211
0.956909,-0.21875,-0.11731,6.774902,5.249023,3.356934
0.959351,-0.241821,-0.126953,3.051758,1.281738,2.441406
0.978882,-0.278442,-0.149414,2.685547,-2.990723,2.380371
0.944214,-0.307129,-0.143311,0.183105,1.098633,0.732422
0.964355,-0.25354,-0.153687,2.319336,-1.098633,-2.685547
0.88269,-0.227783,-0.140259,12.268066,-6.347656,0.427246
0.93335,-0.276978,-0.109253,18.432617,-3.540039,4.699707
0.997192,-0.331421,-0.140747,5.432129,-6.835937,11.047363
0.989502,-0.233276,-0.045166,1.525879,-13.183594,6.347656
0.890747,-0.156128,-0.047729,20.263672,-13.244629,4.02832
0.945435,-0.21582,-0.060791,5.92041,3.662109,3.78418
0.966431,-0.253052,-0.067261,-0.183105,1.159668,6.164551
0.978516,-0.227295,-0.103149,1.220703,0.549316,-2.502441
0.96582,-0.188965,-0.087524,-5.493164,-1.037598,-0.610352
0.968384,-0.236206,-0.072754,2.807617,-2.746582,0.793457
0.943848,-0.249146,-0.074951,1.464844,-5.859375,0.183105
0.954102,-0.234009,-0.078979,5.004883,-3.051758,0.244141
0.950562,-0.251709,-0.071777,5.79834,-1.89209,2.319336
0.943115,-0.246338,-0.066284,4.821777,1.159668,0.305176
0.959229,-0.255371,-0.07373,3.845215,1.586914,0.854492
0.96936,-0.251709,-0.063354,-2.258301,0.427246,0.793457
0.963501,-0.24585,-0.065796,-4.943848,-2.868652,0.854492
0.959229,-0.240479,-0.069946,-6.04248,-2.807617,-0.244141
0.935425,-0.242554,-0.064087,-0.793457,-1.159668,0.488281
0.945312,-0.237915,-0.054565,0.366211,0.793457,0.854492
0.941528,-0.233887,-0.069458,4.943848,-0.305176,2.929688
0.966187,-0.260498,-0.027588,2.685547,-0.915527,2.319336
0.95752,-0.224487,-0.052124,-3.112793,-7.019043,1.037598
0.966675,-0.259888,-0.077515,-0.732422,-7.080078,3.723145
0.952637,-0.247681,-0.036499,-1.037598,-4.211426,2.258301
0.967163,-0.234985,-0.049194,4.821777,-3.479004,2.929688
0.945923,-0.242554,-0.027222,5.493164,-2.319336,2.990723
0.961792,-0.215454,-0.029053,3.845215,-4.760742,0.671387
0.950806,-0.252075,-0.022217,2.01416,-1.647949,3.417969
0.964722,-0.226318,-0.023926,2.075195,1.708984,3.356934
0.966675,-0.234009,-0.035767,3.356934,-0.732422,2.624512
0.948242,-0.22229,-0.034668,4.943848,-2.01416,2.197266
0.968872,-0.216187,-0.022461,4.882812,-0.244141,1.464844
0.959351,-0.233398,-0.036743,4.02832,-0.854492,0.488281
0.956543,-0.225586,-0.037598,4.760742,-2.502441,0.793457
0.964478,-0.220459,-0.020508,4.699707,-0.488281,2.685547
0.950439,-0.232422,-0.024902,-0.12207,-1.037598,0.976562
0.950806,-0.224243,-0.019897,1.464844,-0.305176,1.708984
0.968384,-0.248291,-0.019775,2.807617,1.342773,2.13623
0.958496,-0.226562,-0.015869,2.563477,-0.732422,0.854492
0.959351,-0.230835,-0.0271,2.746582,-0.366211,0.366211
0.955933,-0.224976,-0.029785,4.455566,-0.12207,1.464844
0.958008,-0.227295,-0.038574,5.859375,0,1.403809
0.965576,-0.23291,-0.026855,3.540039,0.244141,1.953125
0.939941,-0.235107,-0.035278,-0.854492,-1.281738,1.037598
0.952393,-0.237793,-0.019165,-1.220703,-0.488281,1.89209
0.971191,-0.222168,-0.015747,-0.244141,-2.075195,2.441406
0.954224,-0.225952,-0.017822,-0.610352,-1.220703,0.976562
0.954102,-0.220703,-0.018799,2.990723,-0.366211,0.061035
0.963501,-0.231201,-0.024658,4.943848,1.586914,1.037598
0.961914,-0.244629,-0.040161,3.601074,-0.183105,2.319336
0.922363,-0.233765,-0.016968,5.859375,-0.366211,2.990723
0.92749,-0.221313,-0.054443,6.896973,-0.976562,5.187988
0.967896,-0.273071,-0.030762,-6.958008,-2.746582,4.394531
0.976807,-0.129639,-0.018799,-4.638672,-1.89209,0.061035
0.963623,-0.203369,-0.019531,4.577637,-3.723145,1.89209
0.957886,-0.229004,-0.001343,8.728027,-3.295898,2.01416
0.938477,-0.19812,0.000977,7.324219,-3.967285,4.577637
0.95459,-0.25769,-0.025635,6.103516,4.455566,8.178711
0.995361,-0.210327,-0.013916,4.882812,-1.342773,0.793457
0.974365,-0.153076,0.009277,7.995605,-2.624512,-0.366211
0.969727,-0.204834,-0.018921,10.314941,-1.831055,-0.12207
1.025757,-0.273438,-0.009644,6.469727,-2.01416,-4.516602
0.913086,-0.208008,0.042969,15.563965,31.555176,1.342773
0.860962,-0.221436,-0.044922,-20.080566,-37.658691,-31.37207
0.997192,-0.247803,0.009644,6.469727,-1.89209,3.479004
0.944824,-0.219971,-0.028809,1.77002,5.371094,3.112793
0.992554,-0.239258,-0.024292,-6.347656,8.911133,-0.366211
0.960205,-0.21167,-0.031738,-6.103516,2.563477,0.610352
0.94519,-0.200195,-0.017578,-1.281738,0.488281,2.441406
0.965454,-0.230591,-0.024536,2.13623,1.89209,0.793457
0.962524,-0.214478,-0.029663,2.563477,-0.061035,-0.061035
0.961792,-0.226318,-0.024902,5.249023,-1.953125,0.915527
0.957764,-0.231689,-0.02478,4.02832,-1.159668,1.220703
0.960449,-0.229736,-0.028198,4.394531,-1.831055,1.89209
0.958984,-0.223022,-0.025146,6.286621,-0.610352,2.01416
0.96228,-0.239258,-0.026733,3.356934,-0.854492,2.807617
0.958252,-0.247559,-0.029541,-0.854492,-2.01416,2.380371
0.959717,-0.24231,-0.029541,-4.272461,-5.859375,2.01416
0.960083,-0.218994,-0.009399,-7.568359,-5.981445,1.77002
0.971191,-0.217773,0.008545,-7.446289,-4.455566,3.234863
0.961304,-0.227539,0.005981,-7.141113,-3.051758,1.342773
0.938232,-0.223267,0.005371,-8.911133,-7.019043,2.685547
0.96521,-0.22168,0.021851,-11.779785,-4.211426,6.04248
0.965698,-0.223267,0.047119,-13.244629,-5.981445,7.019043
0.961792,-0.193359,0.053345,-10.559082,-5.79834,5.310059
0.96582,-0.193848,0.047852,-5.92041,-4.882812,9.277344
0.963745,-0.197266,0.065308,-8.483887,-2.807617,7.446289
0.964355,-0.197754,0.034668,-1.647949,-0.061035,10.437012
0.963135,-0.167969,0.047729,-3.845215,-2.13623,13.671875
0.969849,-0.102295,0.074707,-2.929688,-7.080078,10.742188
0.974365,-0.133179,0.074951,-3.845215,-4.577637,8.666992
0.970215,-0.113403,0.100098,-2.868652,-5.004883,8.666992
0.962402,-0.087036,0.085815,0,-3.112793,6.225586
0.961304,-0.080444,0.11084,-2.563477,2.13623,5.187988
0.974243,-0.072754,0.088135,2.075195,1.159668,4.760742
0.965942,-0.098511,0.089966,5.371094,3.479004,4.516602
0.980469,-0.089355,0.081421,4.821777,2.624512,3.356934
0.969971,-0.107056,0.080933,4.516602,3.112793,3.540039
0.977783,-0.090454,0.067261,2.258301,2.929688,2.01416
0.977417,-0.105957,0.055054,3.540039,2.807617,3.356934
0.984375,-0.100464,0.066162,2.075195,2.01416,1.708984
0.980103,-0.101929,0.078979,-8.728027,-0.061035,0.793457
0.982544,-0.05188,0.068604,-1.708984,5.493164,-3.479004
0.960571,-0.006104,0.059448,2.441406,10.742188,-5.554199
1.000366,-0.115112,0.043457,4.577637,8.483887,-4.638672
0.973022,-0.118042,0.012085,31.25,13.427734,-6.713867
0.970825,-0.143555,0.000854,28.564453,10.803223,-3.723145
0.954712,-0.167358,-0.039795,22.827148,5.981445,-10.253906
1.014038,-0.194946,-0.021606,24.963379,3.845215,-12.268066
0.958618,-0.153442,-0.046631,19.226074,0.549316,-5.004883
0.984619,-0.217041,-0.043579,17.578125,-0.427246,-3.540039
0.945068,-0.194824,-0.03772,14.221191,-4.638672,1.281738
0.954956,-0.210571,-0.034668,15.441895,-0.488281,-1.037598
0.975952,-0.188965,-0.029053,16.113281,-6.225586,-0.549316
0.96228,-0.204224,-0.018921,13.122559,-6.652832,0.244141
0.95166,-0.202148,-0.01709,13.73291,-1.342773,-3.90625
0.966064,-0.212158,-0.026489,13.244629,-3.356934,-0.427246
0.949219,-0.218994,-0.019775,11.779785,-2.075195,-2.563477
0.957031,-0.223389,-0.025879,7.873535,-0.366211,-1.953125
0.968628,-0.219482,-0.027344,4.577637,-1.098633,-2.624512
0.971069,-0.224121,-0.031738,5.554199,-1.953125,-0.976562
0.957397,-0.216919,-0.019409,5.310059,-1.098633,-1.831055
0.962036,-0.204956,-0.028687,10.375977,-1.159668,-4.699707
0.97644,-0.191895,-0.042358,16.601562,0.12207,-6.835937
0.953979,-0.211792,-0.009644,31.005859,-0.671387,-9.58252
0.940918,-0.195923,-0.038574,32.836914,-4.577637,-16.479492
0.931641,-0.310913,-0.033569,35.217285,-6.530762,-12.084961
0.942261,-0.316284,-0.074829,34.301758,-10.620117,-9.58252
0.882935,-0.348389,-0.056274,30.944824,-2.868652,-7.263184
0.890747,-0.36377,-0.062012,22.399902,-3.295898,-4.943848
0.925781,-0.389648,-0.077637,14.892578,-1.342773,0.12207
0.94519,-0.369873,-0.051514,7.629395,-0.732422,-0.915527
0.919189,-0.352905,-0.062134,0.976562,-1.831055,3.540039
0.939087,-0.324585,-0.057861,0.793457,-0.305176,2.685547
0.921387,-0.317261,-0.05603,-0.671387,-2.258301,4.577637
0.932495,-0.315674,-0.055786,0.976562,2.502441,1.647949
0.936401,-0.304443,-0.059692,1.342773,-1.525879,2.441406
0.948486,-0.316772,-0.061035,2.319336,-2.441406,0.854492
0.929077,-0.324219,-0.055542,1.647949,-1.403809,1.586914
0.921875,-0.355225,-0.05481,0.854492,-0.427246,1.342773
0.930786,-0.33374,-0.041138,-6.347656,-2.502441,2.807617
0.923828,-0.335083,-0.043457,-11.230469,-2.685547,5.187988
0.922241,-0.310059,-0.024536,-13.427734,-4.089355,5.249023
0.929687,-0.351807,-0.025879,-14.465332,-0.854492,5.310059
0.930176,-0.311157,-0.013916,-17.883301,2.380371,7.263184
0.942749,-0.288208,-0.015747,-15.258789,2.502441,11.474609
0.955811,-0.291504,-0.022461,-18.310547,-0.061035,11.657715
0.923706,-0.285278,-0.022705,-25.32959,3.173828,12.451172
0.956299,-0.348389,-0.045044,-43.395996,-2.502441,16.845703
1.011475,-0.108887,0.054932,-39.245605,-3.112793,12.268066
0.958374,-0.160156,0.052002,-27.22168,1.281738,8.422852
0.962646,-0.214844,0.006958,-12.207031,-1.281738,6.713867
0.99707,-0.108765,0.046997,-5.859375,0.061035,5.187988
0.988281,-0.156982,0.052612,9.521484,-0.610352,3.295898
0.954834,-0.172119,0.043701,17.089844,2.075195,1.159668
0.953735,-0.212158,0.018433,17.456055,4.272461,1.586914
0.966431,-0.234741,0.003784,12.817383,2.502441,1.037598
0.960327,-0.230713,0.000732,6.286621,1.037598,1.647949
0.956177,-0.224609,-0.000732,2.929688,1.220703,0.976562
0.961792,-0.206055,0.009033,1.220703,-1.464844,0.976562
0.965454,-0.212524,0.009399,1.220703,-1.525879,1.342773
0.962402,-0.205444,0.015869,0.793457,-1.342773,1.159668
0.963989,-0.198364,0.016846,1.831055,-0.061035,1.342773
0.964233,-0.208496,0.012085,2.990723,0.244141,1.953125
0.963623,-0.200928,0.014038,3.479004,-0.305176,2.685547
0.958984,-0.210937,0.012451,4.089355,0.610352,2.258301
0.966431,-0.211914,0.009277,4.821777,0.549316,1.831055
0.961792,-0.207886,0.004272,3.662109,0.244141,1.464844
0.964355,-0.206665,0.008423,3.051758,-0.12207,1.220703
0.963135,-0.211182,0.002197,3.051758,-0.976562,1.220703
0.965454,-0.209839,0.005615,1.464844,-0.976562,1.464844
0.964355,-0.194092,0.011353,2.258301,0.061035,1.647949
0.961548,-0.203125,0.003662,3.845215,0.061035,1.159668
0.965454,-0.210571,0.004883,3.295898,0,1.342773
0.966797,-0.206909,0.002319,3.417969,0.427246,1.159668
0.961914,-0.208374,0.004028,2.441406,-0.183105,0.854492
0.958252,-0.208618,0.002808,2.624512,-1.525879,1.159668
0.967041,-0.209473,0.00354,2.197266,-1.098633,1.403809
0.963257,-0.196777,0.003906,2.258301,-0.488281,1.403809
0.969849,-0.219849,0.002441,1.831055,-1.281738,1.098633
0.963135,-0.202026,0.008911,2.13623,-1.281738,0.854492
0.965332,-0.211792,0.015381,1.831055,-1.403809,0.915527
0.965332,-0.204834,0.010254,2.624512,-0.183105,0.915527
0.966309,-0.21875,0.006836,3.540039,-0.549316,1.220703
0.959839,-0.210083,0.012085,3.662109,-0.305176,1.403809
0.95874,-0.213989,0.011353,3.967285,-0.610352,1.708984
0.963623,-0.211792,0.01001,3.78418,-0.12207,1.831055
0.963501,-0.212036,0.008179,2.746582,-0.793457,1.831055
0.963989,-0.20752,0.008545,3.173828,-0.549316,1.77002
0.963257,-0.208862,0.008423,3.356934,-0.610352,1.647949
0.964111,-0.210815,0.007446,3.90625,0.061035,2.01416
0.961426,-0.211914,0.004639,4.333496,-0.305176,1.77002
0.965454,-0.200562,0.01062,2.990723,-0.976562,1.708984
0.958862,-0.207153,0.008179,3.234863,-0.244141,1.77002
0.961426,-0.198486,0.013916,1.953125,0,1.525879
0.968262,-0.205811,0.012817,5.249023,1.586914,2.380371
0.959961,-0.206299,0.003906,6.591797,1.708984,2.01416
0.966309,-0.209106,0.004028,5.187988,2.319336,1.098633
0.962646,-0.21106,-0.00415,3.662109,1.098633,1.281738
0.96106,-0.223877,-0.008301,1.647949,-0.244141,1.403809
0.969238,-0.203003,-0.018555,0.915527,-1.342773,1.708984
0.961792,-0.210571,-0.019287,0.915527,0.427246,1.77002
0.970581,-0.20874,-0.024048,-0.549316,-3.173828,2.13623
0.973267,-0.194092,-0.002075,-1.586914,-5.004883,2.563477
0.959839,-0.206787,0.004272,-1.77002,-8.056641,2.746582
0.943237,-0.203369,0.04895,-3.540039,-7.995605,3.356934
0.958618,-0.19751,0.045898,0.183105,0.12207,4.211426
0.951782,-0.190918,0.037109,2.746582,0.915527,3.234863
0.966553,-0.19458,0.030151,0.549316,1.342773,2.319336
0.968628,-0.183594,0.017456,0.976562,0.488281,2.624512
0.955566,-0.185181,0.016602,1.464844,-0.305176,1.586914
0.9646,-0.179565,0.03186,3.78418,1.220703,3.295898
0.978394,-0.209106,0.019775,2.807617,-0.732422,2.502441
0.959351,-0.21582,0.029175,-5.981445,-4.638672,2.441406
0.970947,-0.150879,0.043701,-9.094238,0.12207,1.159668
0.949219,-0.144287,0.036987,0.488281,-0.610352,3.78418
0.981689,-0.182617,0.02002,2.990723,7.8125,3.173828
0.961182,-0.192871,0.019043,3.356934,2.929688,0.366211
0.97229,-0.187012,0.006714,0.793457,-0.549316,1.037598
0.986206,-0.181519,0.019165,0.427246,0,-0.366211
0.939941,-0.164917,0.027344,1.647949,0.976562,-0.12207
0.956787,-0.184448,0.011353,3.295898,1.77002,1.342773
0.990967,-0.175415,0.003052,-2.319336,-0.061035,-1.403809
0.956299,-0.212646,0.006958,2.563477,-1.525879,-0.366211
0.941528,-0.213257,0.017212,4.272461,0.183105,0.183105
0.984497,-0.195923,0.030029,4.638672,-3.295898,0.976562
0.970093,-0.20166,0.043823,4.211426,-5.737305,1.586914
0.956787,-0.189819,0.037476,2.01416,-1.037598,-0.12207
0.95105,-0.187012,0.025391,4.943848,1.342773,2.075195
0.975952,-0.202515,0.014771,3.90625,3.051758,1.281738
0.97583,-0.207275,0.016235,3.540039,0,0.549316
0.96582,-0.19873,0.02832,3.295898,-0.793457,1.403809
0.958374,-0.210449,0.029297,2.258301,-0.732422,0.549316
0.960815,-0.198975,0.022339,2.807617,-0.061035,1.464844
0.966064,-0.201416,0.019653,3.173828,0.976562,1.342773
0.970093,-0.203247,0.020874,2.746582,-0.488281,1.037598
0.957642,-0.197632,0.019409,4.089355,-0.793457,0.976562
0.959106,-0.210083,0.015137,5.004883,-0.793457,1.098633
0.968628,-0.199341,0.016602,4.089355,0.488281,2.01416
0.961792,-0.204712,0.01416,3.845215,-0.793457,1.708984
0.961548,-0.204468,0.018555,3.479004,-0.366211,1.708984
0.962769,-0.202148,0.015747,2.197266,-1.342773,1.708984
0.997192,-0.208862,0.015991,3.295898,-1.220703,1.77002
0.962036,-0.205444,0.022705,2.502441,-1.89209,2.01416
0.959595,-0.198364,0.021729,3.234863,-0.549316,1.464844
0.970703,-0.208008,0.017456,3.112793,0.427246,1.525879
0.977295,-0.199219,0.016724,4.821777,0.488281,1.953125
0.955322,-0.187256,0.016724,3.723145,-0.549316,1.77002
0.956299,-0.19458,0.017822,3.051758,-0.732422,1.098633
0.971558,-0.206177,0.015259,3.78418,-0.732422,1.342773
0.962158,-0.200562,0.020752,3.112793,-0.061035,1.281738
0.963013,-0.19873,0.0177,3.173828,-0.366211,1.281738
0.959229,-0.20459,0.015503,2.563477,-0.488281,1.281738
0.969238,-0.199707,0.017822,2.685547,-0.732422,1.342773
0.96106,-0.201782,0.0177,2.868652,-0.488281,1.525879
0.962646,-0.202759,0.015747,2.624512,-0.488281,1.647949
0.966187,-0.199951,0.018433,3.112793,-1.159668,1.77002
0.96582,-0.202271,0.021606,2.990723,-0.732422,1.89209
0.962158,-0.19873,0.019531,3.295898,-0.610352,1.464844
0.965942,-0.202148,0.0177,3.112793,-0.488281,1.586914
0.968018,-0.200806,0.016113,2.624512,-1.037598,1.403809
0.963013,-0.200806,0.017334,2.563477,-1.159668,1.342773
0.963867,-0.202759,0.020996,2.624512,-1.281738,1.586914
0.968262,-0.202271,0.022827,1.831055,-1.220703,1.525879
0.963745,-0.197144,0.019287,1.098633,-1.403809,2.075195
0.966309,-0.195312,0.024902,1.647949,-1.037598,1.647949
0.95813,-0.200562,0.022217,2.624512,-1.342773,1.708984
0.964966,-0.203857,0.027588,2.685547,-0.793457,2.197266
0.969727,-0.188965,0.021118,2.380371,-2.319336,1.89209
0.967407,-0.199341,0.028931,1.89209,-1.403809,0.305176
0.956665,-0.20874,0.029175,3.234863,-0.976562,3.78418
0.956787,-0.184692,0.028564,0.12207,-0.12207,0.061035
0.972778,-0.202393,0.037109,2.01416,0.244141,0.915527
0.965698,-0.19043,0.026001,2.624512,-0.671387,2.990723
0.966797,-0.177002,0.030396,0,0.732422,-0.793457
0.962158,-0.195679,0.037109,4.760742,-1.098633,0.671387
0.947998,-0.214111,0.03064,4.394531,1.037598,5.310059
0.985107,-0.174561,0.025879,0.793457,2.441406,1.159668
0.971802,-0.204834,0.023315,2.746582,-1.037598,-0.732422
0.93811,-0.210449,0.020874,4.272461,0,5.065918
0.981201,-0.172363,0.016602,1.098633,2.258301,0.854492
0.985718,-0.205078,0.018433,1.403809,-1.159668,-2.441406
0.943726,-0.204346,0.022217,5.187988,-1.586914,3.723145
0.966553,-0.191406,0.015503,2.01416,1.77002,2.319336
0.986816,-0.19104,0.017456,0.12207,-1.098633,-2.929688
0.94812,-0.216797,0.027344,5.79834,-4.089355,2.13623
0.963013,-0.200928,0.022827,3.417969,0.366211,3.601074
0.972656,-0.184326,0.022949,0.671387,-0.915527,-1.708984
0.954956,-0.214478,0.033569,4.638672,-4.150391,2.01416
0.951172,-0.204956,0.023437,2.807617,-0.305176,4.882812
0.974854,-0.184814,0.02356,-1.831055,-0.671387,-1.342773
0.957642,-0.200562,0.044434,3.234863,-2.807617,-0.427246
0.961792,-0.199829,0.032349,3.78418,0.183105,3.234863
0.971558,-0.194702,0.028198,2.868652,1.525879,-0.793457
0.956421,-0.220093,0.038208,5.67627,-2.807617,-0.12207
0.944702,-0.221313,0.030396,2.929688,-0.183105,4.882812
0.981567,-0.192505,0.028687,-0.671387,1.037598,0.793457
0.96167,-0.205811,0.032593,2.746582,-2.13623,-0.427246
0.942139,-0.214355,0.025146,2.563477,-0.183105,5.79834
0.982666,-0.173462,0.034546,1.464844,1.159668,1.831055
0.970947,-0.208618,0.037842,3.601074,-1.037598,-2.746582
0.939209,-0.217285,0.029663,6.286621,-0.793457,4.394531
0.964722,-0.206543,0.027344,2.13623,2.563477,3.051758
0.98877,-0.181519,0.028198,2.197266,1.403809,-2.746582
0.959839,-0.220703,0.028198,6.896973,-1.89209,1.220703
0.951416,-0.195679,0.018677,4.821777,-0.183105,2.075195
0.982422,-0.208862,0.025513,4.150391,0.061035,-1.77002
0.954102,-0.225464,0.022705,5.981445,-1.953125,4.150391
0.960937,-0.214844,0.01709,2.502441,1.586914,3.417969
0.973145,-0.192871,0.016724,1.647949,0.427246,-0.854492
0.964722,-0.214111,0.022827,4.760742,-2.990723,2.319336
0.953491,-0.20752,0.024536,3.662109,-0.244141,2.990723
0.967163,-0.19043,0.025391,3.78418,-0.12207,0.671387
0.966187,-0.203857,0.018555,5.065918,-2.319336,0.488281
